Close,High,Low,Open,Volume,normalized,Target
0.24436685570192568,0.2339833953075405,0.24907325684986947,0.24408823805343116,0.0923195545935027,-0.5883541057726316,0.1967846762268256
0.1967846762268256,0.2552253806845147,0.199269847392188,0.2780852525383316,-0.244611197423995,-0.7158991714871286,0.09737368126162399
0.09737368126162399,0.19764477999949695,0.1255450646920385,0.16954417747448167,0.0090915835447541,-0.8799405662464366,-0.011411803047957737
-0.011411803047957737,0.03315497789505673,0.013976895199695357,0.04754682165718951,0.09184573103638656,-0.6325338725110868,-0.016196140254785878
-0.016196140254785878,0.0350269952709788,-0.06005282266156091,0.0522510611853868,0.9147314578833958,-0.26180800379274455,-0.006628559841519885
-0.006628559841519885,-0.026869168063083575,-0.03698709636672394,-0.03607344187270853,-0.1871519382891781,-1.520739269896379,0.003648206324750472
0.003648206324750472,0.013222788859454833,-0.004444116998110634,0.02245514062942082,-0.061811220076985564,-0.4373745550925191,-0.07838678044150268
-0.07838678044150268,-0.03741935057008999,-0.05629801620425352,-0.01142051414738716,-0.349379916338562,-0.43468535189974367,0.13423028091033795
0.13423028091033795,0.10888012159042687,0.031495512587347486,0.03717573344335174,0.49345435775723573,-0.11428600007477215,0.1843729682989077
0.1843729682989077,0.16409461856249455,0.11857416765027991,0.11840637411140133,0.016287179345331613,0.7481798810368117,0.1592126003228631
0.1592126003228631,0.168841693140734,0.17328792723042905,0.17427347970188295,-0.37899292950132263,-0.8753305036302498,0.1903962609477373
0.1903962609477373,0.22704491594360077,0.19349295627995217,0.23191488476655361,-0.06258238230354705,-0.4139400701269037,0.16824931704674173
0.16824931704674173,0.161632737164087,0.17078524719687038,0.17711186863877987,-0.5546299223856938,0.4285488729812045,0.20244530774627462
0.20244530774627462,0.18994307065589902,0.15040134905730362,0.12922479199549214,-0.24441744771035642,0.38628996566616025,0.21254457234922072
0.21254457234922072,0.211395781870983,0.21870529895784935,0.23351174819498746,-0.3510718692834059,-0.1815160798941607,0.15442908361632768
0.15442908361632768,0.1704246446925814,0.17847388758328397,0.19537962708832726,-0.6600259299770906,0.1039236304247286,0.19287718033281348
0.19287718033281348,0.17130376710300194,0.16434795986663953,0.15937574584230801,-0.792773258529467,0.7066893174911317,0.20864664895862364
0.20864664895862364,0.19609751199339612,0.20744026975943217,0.18278702519767745,-0.6681346432399649,-1.5868168340617208,0.15620081724839951
0.15620081724839951,0.14422432842626245,0.16774526001098464,0.1625680189933878,-1.1113706836831634,-0.4853960406777966,0.08727742515975119
0.08727742515975119,0.10483583899457548,0.10087213909696383,0.1063454046167667,-0.45818284958760375,-2.0485914394497495,0.033237087880681936
0.033237087880681936,0.07265681240760154,0.046693980425720504,0.0912697282927069,-0.17968586021510513,-1.8161674492170063,0.15478353974278108
0.15478353974278108,0.14141101056090571,0.05027034695662806,0.040013459203973915,0.3500968344906513,-1.6563519451892028,0.15974483151273836
0.15974483151273836,0.14862080100754388,0.15862672349679202,0.16079504661582694,-0.4197321638433287,-2.242982413098953,0.15088534285208643
0.15088534285208643,0.128750246098865,0.14146082951280955,0.1208889535088944,-0.5310519250556756,-0.5545469799205961,0.12997817489338503
0.12997817489338503,0.18009582754291603,0.14360673479200933,0.1529908430011276,-0.46623209511658886,-1.3855107664882376,0.06406683937929786
0.06406683937929786,0.11644148172467894,0.0747664821045211,0.14057580158572372,-0.5448676224579041,-0.5691455115385206,0.029162209926955736
0.029162209926955736,0.04733588254707869,0.04043588541607795,0.054024827825012355,-0.4490689397906046,-1.085472524551424,0.05946027723589156
0.05946027723589156,0.0499739348894766,0.06010488302761648,0.05704016613350557,-0.5947226849109057,-1.20418163691823,0.0507785636386615
0.0507785636386615,0.086021370267702,0.056528533724976716,0.056685353935530716,-0.3267591576927582,-0.884550628862623,0.09206176236657933
0.09206176236657933,0.0672062586282222,0.05938949060623588,0.06307027196769807,-0.4348427231931418,-0.917589410945294,0.10942546306113704
0.10942546306113704,0.1633913400774244,0.11624984870722868,0.18367413174067934,0.014493555758677393,0.5526363917335615,0.06938231377561095
0.06938231377561095,0.10518766292906326,0.06117735006657276,0.1100701179698757,-0.20793495212640997,-0.39934153850897924,-0.04950571713808772
-0.04950571713808772,0.019729460139323928,-0.030549486099572132,0.034870553203934354,0.1112859250761233,-1.403566845068302,-0.08476534971707839
-0.08476534971707839,-0.05324524333732089,-0.07167534984773974,-0.04352239629319808,1.2857736693852628,0.3659288557780027,-0.12268203574398168
-0.12268203574398168,-0.09632620010470432,-0.11476725725634665,-0.07154503942929201,-0.2597025736338439,-0.16691754827623623,-0.12392235868647099
-0.12392235868647099,-0.13061533048397964,-0.1403367888981401,-0.13752260108398506,-0.30113431932855816,-0.4419846177087057,-0.06811001427523232
-0.06811001427523232,-0.06801553476710646,-0.08919793698453082,-0.10932222138611486,-0.13816970870454834,-0.16653337639155405,-0.12516295512905787
-0.12516295512905787,-0.1075804117827958,-0.13300589528187598,-0.08502458817622512,-0.2930908287415623,-0.5130564163749164,-0.13171793196756756
-0.13171793196756756,-0.14520973187840824,-0.14480650012262056,-0.14585804123815882,-0.5623684010472586,-0.20648725239850502,-0.16414218903502864
-0.16414218903502864,-0.16296968365372866,-0.1612566894686416,-0.13769954309893878,-0.46275227352708004,-0.9905820690349159,-0.2348374515057976
-0.2348374515057976,-0.16965183099503683,-0.21221635081956308,-0.1680280635636633,-0.1475617740310286,-0.9513965367973293,-0.17158385318986696
-0.17158385318986696,-0.17932312993945196,-0.17895849852591408,-0.19782428166309945,-0.3343038866406845,-0.45427811801853685,-0.16591419616719805
-0.16591419616719805,-0.1886426720450519,-0.18432271247403767,-0.19037511637212923,-0.3087807189182948,-1.0643430708939021,-0.25202419763722617
-0.25202419763722617,-0.17193802922531873,-0.2426135510720521,-0.15720936764152,0.36422713538829304,-1.2095600433037812,-0.2291676577330799
-0.2291676577330799,-0.21132604379788172,-0.2263419972486613,-0.21733368289427657,-0.07705989803454105,-1.427769673803282,-0.2529099277032133
-0.2529099277032133,-0.2269759655827035,-0.23206372276339599,-0.21307707046123697,-0.23341975356887124,-0.5710663709619316,-0.17140662512664026
-0.17140662512664026,-0.18266400704546115,-0.2297392077127279,-0.23294103923308612,-0.10312786693191452,0.3601662775077692,-0.16201627277660097
-0.16201627277660097,-0.1278016613522028,-0.14033664077500496,-0.15383939725935877,-0.4285487349708825,-0.45389394613385464,-0.15173978011042819
-0.15173978011042819,-0.16560766193434204,-0.17198533382538286,-0.15756407776915118,-0.5608088117681678,-0.18382111120225397,-0.10283741566434774
-0.10283741566434774,-0.1260431955934869,-0.13014437747839683,-0.1400052445696525,-0.4540987590892221,-0.48347518125438554,-0.10425496667006377
-0.10425496667006377,-0.11285519349835411,-0.11262157856262539,-0.09335995293024911,-0.41725370215995194,-0.501915431719132,-0.0803360156368988
-0.0803360156368988,-0.10124993794390423,-0.10868814459156481,-0.12617168485147978,-0.67756699316037,-0.5130564163749164,-0.05942802717790468
-0.05942802717790468,-0.05957522009499331,-0.06452265749623147,-0.0765107733356299,-0.5655969235032362,0.18536806997735922,-0.07236212029218522
-0.07236212029218522,-0.03636403980781646,-0.04843022295246937,-0.04121629789713054,-0.44999548545087625,-1.033225148234642,-0.07129957241311775
-0.07129957241311775,-0.07786301713606053,-0.07096012158583231,-0.08981310856407428,-0.6685374891792134,0.8138732733174713,-0.025232583478566915
-0.025232583478566915,-0.04673898505848544,-0.0629138186107653,-0.06853004191951999,-0.24759801231642348,-0.6528949823992444,0.032174813501712037
0.032174813501712037,0.04645745682162506,0.002887160833397991,-0.018159644911842472,-0.21811928113341236,0.1980457421718728,0.057334087477366326
0.057334087477366326,0.04364354439735618,0.04580027803164409,0.020681521402344458,-0.5121047377130191,0.4558250767936421,0.04546254224215326
0.04546254224215326,0.030806507993156075,0.019157701529192994,0.0309678940295927,-0.5243013781022678,-0.31674458330230215,0.0826708630163449
0.0826708630163449,0.06280990593358884,0.07440876549800551,0.07140581338537849,-0.7486328534718054,0.024400050295509314,0.11757521896858945
0.11757521896858945,0.11521039614989777,0.09550792305619482,0.07122851276729486,-0.4330567728624733,-0.7992644704631703,0.065661344948143
0.065661344948143,0.08566925498328218,0.09139548236746163,0.10315309828952478,-0.5585240997984297,-0.6202403722012557,0.08851747460214293
0.08851747460214293,0.0643922895546443,0.08120334302744173,0.06306982426402331,-0.5228588059769588,-0.8461334403944011,0.10871627730813269
0.10871627730813269,0.10430844794288667,0.06403834707808773,0.08559460798228163,-0.29670685062481705,-0.0028761535169282777,0.20421704137834648
0.20421704137834648,0.18466760468524948,0.1865199683080372,0.1730321728924576,0.48357504067566437,-0.6874704520206443,0.2694194646395269
0.2694194646395269,0.2936891815666249,0.18044061234390119,0.1576020417695342,1.1745191308487943,-0.9898137252655512,0.22034014563031729
0.22034014563031729,0.21842914921848663,0.23318807358696592,0.23812280662128188,-0.4464370129875141,-1.8388335904132573,0.27207706508763463
0.27207706508763463,0.25588320880982945,0.2306849246388784,0.20389260313347446,-0.18814946156731732,-0.25796628494592233,0.22370693183142942
0.22370693183142942,0.24445384313915125,0.24016178557621734,0.2613570289276204,-0.5565137067301797,0.143109162662315,0.2051029081943824
0.2051029081943824,0.24005784968640026,0.22675139849238765,0.25958336702559304,-0.7121465212598662,0.3378843081962008,0.2116685515366974
0.2116685515366974,0.19154438768899515,0.20936849601471888,0.18701189183566588,-0.6844537404075236,-0.07125874899036357,0.26206477351571644
0.26206477351571644,0.24296811274052615,0.23981159812695202,0.21347827890145715,-0.5933664369154356,0.8111840701246956,0.25053045390080975
0.25053045390080975,0.234339109494768,0.2387373571094669,0.23426105451260276,-0.6027930318938515,-0.3870480381991483,0.28832762038507403
0.28832762038507403,0.2648058851733385,0.2749112214680953,0.25184636566215446,-0.5286271761641986,0.5614723450812524,0.2595805721294694
0.2595805721294694,0.2794230038738189,0.28332793869690387,0.258951430074608,-0.4788641927830253,0.364392168239274,0.23899613428590302
0.23899613428590302,0.22077852506244572,0.2385582948890151,0.23834664037876588,-0.6519690111921198,0.3079189011909875,0.16677351052024286
0.16677351052024286,0.19084023010642895,0.1948633370435772,0.20015644554387457,-0.6572808226482113,-1.3420993435191468,0.17440388974240592
0.17440388974240592,0.1670651704783214,0.17247833937826326,0.17653154490511333,-0.8079816518930977,-0.143867235195303,0.18309873134431945
0.18309873134431945,0.17393332101289535,0.17391089404242513,0.19820222791253803,-0.8581858474934481,0.738575583919756,0.1353644858149693
0.1353644858149693,0.11845892650294872,0.14669084718010278,0.1452687588861895,-0.7224574589906324,0.5142192032653394,0.15683588447496186
0.15683588447496186,0.15332844298837014,0.1776712844163521,0.15592654532959438,-0.9233260358699371,0.17153788212879953,0.14778631324649735
0.14778631324649735,0.15174387957155258,0.16656885893737322,0.14420330550816582,-0.8168883837784833,-0.8084845956955437,0.11052110445201074
0.11052110445201074,0.11916323193157422,0.13397613503424566,0.14029514750015848,-0.7222771374749688,-0.19304123643462728,0.12116818975039367
0.12116818975039367,0.11000562419137427,0.11409829373361935,0.09677592682884048,-0.7844477757849972,-0.46618744644368565,0.21202328116324837
0.21202328116324837,0.18749369825846168,0.17552241177707129,0.161788054421571,-0.42967094865878913,-0.7681465478039105,0.2617097703890679
0.2617097703890679,0.2788945632316003,0.2852976802397873,0.26392489460398294,-0.10690119056287585,0.11237541188773736,0.22213840877185362
0.22213840877185362,0.23891788665203315,0.24357258323476985,0.2623265379241831,-0.7087913900801247,0.6436851284032479,0.24467454331169425
0.24467454331169425,0.22905579278568738,0.2561080208149696,0.24651753704629276,-0.8810022741668868,-0.7827450794218347,0.20421594737795618
0.20421594737795618,0.24789968835380358,0.22745566074910117,0.259840056443157,-0.7538410759720902,-0.19073620512653403,0.16712824014679384
0.16712824014679384,0.184500027530342,0.18053674591211052,0.20033399599801535,-0.4711046126674998,-1.3094447333211583,0.20208674911835764
0.20208674911835764,0.2232446045837281,0.1821489304343764,0.15770335223324694,-0.16638618927791402,0.00749648736949137,0.2397061405392001
0.2397061405392001,0.22782311400838046,0.22512771973465598,0.2193404975830229,-0.37281979506083784,-0.13618379750165863,0.24680401507139035
0.24680401507139035,0.22518123414721442,0.22190381948798316,0.21774155547178958,-0.30621593310507905,-1.511519144664006,0.29755496667696035
0.29755496667696035,0.28171230468868774,0.2527051789853086,0.23497143992797823,-0.325529518421052,0.7112993801073183,0.28247170979595854
0.28247170979595854,0.2866435730123734,0.2999821316267867,0.3046022951996231,0.11152955095366884,0.3509461522753961,0.3250597774893927
0.3250597774893927,0.30566324942329975,0.29765384840331904,0.2866616643055931,-0.37386527618888765,1.0459130916655321,0.3584207723910381
0.3584207723910381,0.33348833710924625,0.34045364598902866,0.32662827727436466,-0.36816980193351184,0.1023869428859999,0.3326909772118485
0.3326909772118485,0.3817430428871516,0.3631973170579069,0.36179941005918076,-0.3343403346066165,-0.0858572806082878,0.35220985867527405
0.35220985867527405,0.3713520221716689,0.3608685862035054,0.3534501910142396,-0.4893343505754945,-0.36707110019567296,0.3756340480319312
0.3756340480319312,0.35004312600335535,0.3639136261029384,0.3539835202249377,-0.6509638146579949,0.6874807232570208,0.3406758125604649
0.3406758125604649,0.3576156998513482,0.36427131418121045,0.37316724038333104,-0.7815281018824435,0.7055368018370852,0.3294967695723043
0.3294967695723043,0.3174632531145319,0.3304259612564252,0.33817474341428255,-0.9042637496874955,0.1719220540134817,0.38486166782391507
0.38486166782391507,0.36254708223475746,0.3907754805773011,0.3630425815590599,-0.8023341354876324,-0.03514659183023503,0.4130762113895469
0.4130762113895469,0.387554416640227,0.4251583578730519,0.4014103921093619,-0.8369405199830785,-0.15270318854299417,0.4581484804692281
0.4581484804692281,0.4321098012147126,0.4366190905136786,0.41757443614261064,-0.46770152363784784,0.305613869882894,0.48068488850916635
0.48068488850916635,0.4548277967716066,0.4779861907453209,0.45008061721240133,-0.6935561403205442,-0.5011470879497676,0.47110253909063143
0.47110253909063143,0.46451378011146405,0.4939240817096297,0.49146817415036437,-0.8987754533437332,0.21610182075193682,0.43791877225221276
0.43791877225221276,0.4329901499488891,0.4346489640072229,0.4584289632960208,-0.7983824086550039,-0.4173976170890437,0.4538903574501287
0.4538903574501287,0.43140601742776435,0.4382312669692198,0.4173971654924172,-0.9158139182599501,0.500773187301462,0.407220574300529
