Close,High,Low,Open,Volume,normalized,Target
-0.5584991819409116,-0.5190440944487438,-0.5375347107965579,-0.4997703279942997,0.7296811483305978,-0.7465853314592363,-0.48917125608707707
-0.4877517217195921,-0.5074315323242239,-0.5430254344885637,-0.5249264814263997,0.7425509569518844,-0.15031424714698363,-0.4249233433302822
-0.423544417623237,-0.4403152699500495,-0.46465722425340333,-0.4809527712458483,0.469639699519432,-1.9532468518069834,-0.4150083245145586
-0.41363566571355076,-0.4084299341135785,-0.4191334887020887,-0.4144964595094863,0.029686286889041996,-1.373267327175393,-0.4582372132167578
-0.45683723108045127,-0.4381501385862276,-0.4342082229673908,-0.4276689642326801,0.0015252881275151934,-0.7264924078530859,-0.2751096633862207
-0.27382542920450376,-0.29348544892656875,-0.32768695208785015,-0.34784221932129467,1.5285794939384463,0.248285913039896,-0.23416109458432274
-0.23290274243448233,-0.2476255854290592,-0.2585029845037174,-0.2729672593797121,0.5626970399498954,0.6262500976312695,-0.2892877277399118
-0.2879945321433203,-0.2877774577582721,-0.28565730128573075,-0.282871344003571,0.2727200182502986,-2.52182228466211,-0.28512357126117954
-0.2838330076694145,-0.25736845572318917,-0.27747118504416796,-0.24652352873213632,0.2948441480193662,-0.9046134603616641,-0.2807488119891076
-0.2794610135161793,-0.28209849154272204,-0.26681361379825363,-0.26817167600268577,-0.31023587484020027,-0.13456573945567632,-0.2812458840259192
-0.2799577713726746,-0.2875263009666623,-0.29474520367719065,-0.3179307021038361,-0.3906555939183177,0.5138383358346975,-0.28581965752970223
-0.28452865396829924,-0.28269067010882065,-0.28072949826163984,-0.2610207152972172,-0.018326723366918013,-1.3238495961440497,-0.2775669019940599
-0.27628111468533906,-0.27351248361098535,-0.25910466671486365,-0.2816790238468538,-0.11939452457583694,0.7093370520026488,-0.2479378856773357
-0.2466708257421768,-0.26719690781037425,-0.26391057951717395,-0.2602264217634815,-0.6773902862552064,0.5437061952492455,-0.2225833489460524
-0.22133231464859207,-0.23788600116115557,-0.22826973211558566,-0.2451294277653183,-0.6904259429257364,-0.15031424714698363,-0.22347814041797612
-0.22222654055688132,-0.23374107007048367,-0.20364179444040786,-0.22327909626605086,-1.545181911518757,-1.3558896635160196,-0.28045029064154137
-0.27916268085259544,-0.25397205404380413,-0.2630089898149549,-0.23549515118884076,-0.253441210376803,0.46876502071819764,-0.2946689922180119
-0.2933723953289496,-0.29206646192674346,-0.288938996835571,-0.28197742738018494,-0.8191406139435277,0.8793123246708964,-0.14741592085152144
-0.14621239702455968,-0.16831058948595196,-0.27242009654093224,-0.29022064624563854,1.638553335391735,0.4579039809310892,-0.15189003272529342
-0.15068368098249665,-0.1605141311208882,-0.16169412872961095,-0.15812543463507345,-0.14868329007221875,0.5437061952492455,-0.14860846110023612
-0.1474041835139701,-0.16110581231304483,-0.17400766297593134,-0.19834937873292025,-0.5229194131899174,0.5654282748234623,-0.1965333440028663
-0.19529877492209244,-0.18321247761341264,-0.19032675483354472,-0.176598977090149,-0.364799883041274,-0.32354783175136276,-0.24704263066294738
-0.24577613658441053,-0.2025553502795442,-0.23317528215661795,-0.18841771989155015,-0.4453688653637105,-0.5038410922173628,-0.2545001018425211
-0.25322889418027583,-0.25880824091978816,-0.24889343984758702,-0.24791065459244174,-0.6097408669688296,-0.38056829063368236,-0.2243732409182094
-0.22312107529815503,-0.23334636358931116,-0.24038367831524082,-0.24781120971764012,-0.43308781731723783,-2.3963772751210075,-0.24405973489961053
-0.24279512619595953,-0.23758984053625265,-0.22937088385236676,-0.24920146673645407,-0.5991100070123285,-2.5679817037573205,-0.1735652783964073
-0.17234522655576084,-0.19584455449993965,-0.19923666660204728,-0.22188853148994256,0.23472423016863908,-1.4693875292913026,-0.1297174059890578
-0.12852506871975217,-0.08353670947404668,-0.14016950165909217,-0.08045727816407854,1.1909874973010737,0.23470961330601076,-0.12673451022572121
-0.12554405833130147,-0.0966622951526587,-0.12775531083469613,-0.12574686918477593,0.6282650662182677,-0.4978675203344532,-0.20836511091204735
-0.20712306342171585,-0.1794622143721758,-0.1975347683253916,-0.15961504306676033,0.6406622078992108,-0.7672213070547426,-0.2513178828191633
-0.2500486865164505,-0.22249042577957837,-0.2358783171847911,-0.210963256625278,4.831775090718948,-0.41260835800565177,-0.29347552488436746
-0.2921796823405845,-0.2681832864672349,-0.283932927244441,-0.24761235753632754,0.15439572751760547,-1.6589126735763446,-0.28005288023473995
-0.2787655216337871,-0.2908819154370021,-0.2868365132819741,-0.30184118929087644,-0.22254371880276036,0.14945045097720927,-0.25390321366154367
-0.2526323832696006,-0.264137170215941,-0.2699170592339472,-0.27909669544517374,-0.3436293795553559,-0.6417762975136397,-0.31594620942570384
-0.31463616401743494,-0.2999610585707927,-0.33238813394062894,-0.2833675192164713,0.06776499899532323,-1.299955308612411,-0.31057730608000783
-0.30927065415120847,-0.33075217455365374,-0.3316874059312682,-0.33451725559130907,-0.5495794871057915,-2.0841223812416403,-0.3281755412558411
-0.32685776615235895,-0.33015964894120575,-0.31276548337956633,-0.30879306668053796,-0.9242633999564474,-0.40283342219725465,-0.3523369196817895
-0.35100387309056313,-0.32236344493163915,-0.3293847007835345,-0.32677019947390673,-0.8605362870346766,-1.1793977669755074,-0.287907452792805
-0.28661512961547564,-0.30065182337646446,-0.31456775973178236,-0.33908576131133966,-0.6686832636699286,-0.0064054699677964545,-0.29973937421614105
-0.2984395725315916,-0.31999483382902566,-0.30445627674850495,-0.3136598956527571,-0.48892056309502346,-1.112059320295435,-0.30212584534096537
-0.3008245352588447,-0.26285429560329443,-0.29704809516001296,-0.26529138666325947,-0.17368488349565908,-0.31974646782587524,-0.40632648317032855
-0.4049593118308119,-0.3899654697578388,-0.4115782700584751,-0.37255680987792983,1.8897467907757663,-1.3189621282398507,-0.4738380439101949
-0.4724282010825596,-0.44246761025631803,-0.4536260356451604,-0.423011081108361,0.9744479918064478,-0.5309936916851339,-0.4477880389670094
-0.4463946613560606,-0.4601330606550034,-0.47775343921047675,-0.46472542209459683,1.3084659629826256,-0.5630337590571038,-0.42601297715173
-0.4246333627286167,-0.40605125316817636,-0.40707281298454745,-0.4304598545737721,-0.038535308167224495,0.6892441283964986,-0.4088119978685434
-0.40744325552978233,-0.40536069284565446,-0.3978625411286459,-0.4174491755195672,-0.06638948803765103,-0.29911049223036906,-0.34000792622164233
-0.3386826723179525,-0.35956925913240495,-0.3600196406213651,-0.3823894369495533,0.06922446182866503,-0.6048487622374715,-0.3127646084589666
-0.3114565740195801,-0.3205871261120396,-0.33549165498555333,-0.3429593671234532,-0.046852587836780264,0.052244144882588654,-0.30560581314111385
-0.3043023035037909,-0.32581764975348565,-0.321876204799241,-0.3256777169045293,-0.5391061827960718,0.06364823665905306,-0.29446966895799065
-0.29317319805357495,-0.3106194073591756,-0.30015142473190554,-0.3160435924662665,0.1655821784390718,-1.269001345219152,-0.3396102067865302
-0.3382852042661585,-0.29611228303098835,-0.3158693384230335,-0.2802885581538045,0.18195138089939392,-1.7680661234367845,-0.3781880649074198
-0.376838678791166,-0.36381245662659584,-0.36432427263977407,-0.357658431016566,0.06538507948868065,-1.4862221409613205,-0.2957623343791807
-0.29446504643014987,-0.3122971490895385,-0.3259808601626292,-0.34693208257093905,0.6265153692987501,-1.8799348332440013,-0.2722971967359095
-0.2710147402073224,-0.2685780177572573,-0.27452224974791717,-0.284956410307069,0.3399465250111048,-1.1788547149861521,-0.27766671813822574
-0.2763808677395191,-0.28061837253610267,-0.2666134944086913,-0.2710520321701833,1.028249098981002,-1.3678368072818388,-0.2918844926297656
-0.2905896557169177,-0.28703271423847326,-0.36212180548322587,-0.3507061301020801,3.2085041391394675,-2.2752766814947485,-0.2184072948773812
-0.21715890010476108,-0.23758985296302348,-0.2509955179584412,-0.2596300799020742,0.4660325044483884,-0.25892464501806745,-0.21681626262277998
-0.21556887348109485,-0.2225889829420156,-0.20264037729665002,-0.20659308705144347,-0.11075384121025657,-1.6236142942682423,-0.2710045313147198
-0.2697228918307478,-0.2643342731340241,-0.24899314179466997,-0.25108844745424236,-0.16312036275885544,-0.7715657229695857,-0.22029653945123828
-0.21904695055902584,-0.24114273874442008,-0.24148482206650204,-0.26161652989392054,-0.10725444737122114,-2.0178700385402784,-0.1711791162998934
-0.1699605726614931,-0.1697909121561831,-0.2162561473990631,-0.2164260787668472,0.2840474400136218,-0.4283568656969591,-0.05335651056088209
-0.05221243810735444,-0.07593755508107455,-0.09832176865738362,-0.10896175830784453,1.0038694357422244,-0.3876279664953027,-0.11549932246920751
-0.11431597190936821,-0.0807734920753359,-0.09982369853854335,-0.10181100991680331,0.1030574638743156,-2.008638154721236,-0.13120908564195866
-0.13001580553871633,-0.13900002089676547,-0.12305014075105297,-0.12266817433642904,-0.4408660908267526,-0.5586893431422604,-0.023926508475868392
-0.02280103760658112,-0.03567331250886681,-0.0699902917803019,-0.09197876785490143,1.9078242281432953,-1.0485222375408507,-0.03217910949735537
-0.031048422473048468,0.04317892723661108,-0.008620691096735864,0.033859215934698025,2.2266339332038547,-0.2844480885177725,-0.06310079123526993
-0.06195055979278594,0.015744097764759532,-0.0427589409400544,0.039818766092317055,1.2057645584886594,-1.0778470449660436,-0.06827083486340987
-0.06711733563311542,-0.0818590540020466,-0.06418303425993242,-0.08204631395240776,-0.1671753475628562,-1.2119808863368327,0.013459118424616596
0.014560959262001051,0.02186294831274486,0.0007908284574623203,-0.021361716947054944,1.3928245732302733,-0.15194340311504972,0.02191011562119418
0.0230066149048875,0.025513933265652013,0.02211467650749558,0.0285956449234933,0.7640116945239785,-0.5728086948655016,0.00028060613997655994
0.001390776613414642,-0.009637452472721419,-0.0022456052605704093,-0.007933135274145159,0.09021253246041541,-0.4174958259098506,-0.07118806211084808
-0.07003271901223737,-0.049113140673080674,-0.045201699825666485,-0.05074783515253141,0.1467003780327124,-0.5934446704610078,-0.11195615837964183
-0.11077504731897414,-0.11490564636629204,-0.1044169464705297,-0.09684799803572985,0.17957975379521351,-1.7566620316603208,-0.16568196620550205
-0.16446689710646017,-0.16041592750120437,-0.14867763020396632,-0.1457361816596168,0.04667741953402681,-0.5022119362492967,-0.17724441494242194
-0.17602203765958913,-0.17179351450620567,-0.16122307308472458,-0.1496192165741631,-0.4430967470890761,-1.915776264541459,-0.14474993362020264
-0.1435480948623049,-0.14705988959971203,-0.15981831668065366,-0.1349829819323532,0.1148160905656716,-0.1405393113385859,-0.2000707910686958
-0.19883398610226347,-0.20483845336523157,-0.18370503315903386,-0.1907412920371952,-0.235803270339769,0.5914947703125227,-0.19070105270616125
-0.18947016999474467,-0.18683198351532723,-0.1707580016820886,-0.16584910281024987,-0.5509891955243603,-0.19267230231670607,-0.19807724944017663
-0.1968417045155354,-0.19999051089658465,-0.17738213886968002,-0.19960284968518133,-0.4431050394915383,0.7603839390020589,-0.22947529831812513
-0.2282199078817677,-0.2055308774629036,-0.20688917817440636,-0.18277573495232374,-0.022323661353683594,1.2675944970600224,-0.18123165271361624
-0.18000675524953869,-0.20088090154696905,-0.2086956889831894,-0.2246940034806779,-0.2509534896381522,-0.12696301160470005,-0.1395669108030381
-0.13836834803660222,-0.15913015231472488,-0.15068517895445024,-0.16853758468764324,0.2426020125076999,-2.3616219478022606,-0.12381774652074848
-0.12262913820165743,-0.11460884293520068,-0.10461771060932541,-0.1263204794540277,-0.30886762843394233,0.5138383358346975,-0.15093003627993706
-0.14972429131435686,-0.13865030155323824,-0.13061221187194055,-0.12761503287952747,-0.5275051117514971,0.11958259156266136,-0.1554155822011834
-0.15420700209274193,-0.16981529788999888,-0.15650639613889303,-0.1501175623039948,-0.8702301055129524,-0.13185047950889892,-0.1691705867983336
-0.16795331267498853,-0.12014911901346044,-0.14877795382803805,-0.1323939033199892,-0.09794207940620507,0.44106936926107054,-0.20635055535844068
-0.20510978119200257,-0.18712906085971148,-0.18872332196652794,-0.17958973227778072,0.04141174397054933,-0.9790115829033569,-0.15322240828433317
-0.15201521439765447,-0.13647354113603719,-0.20749135254624346,-0.21623076302352295,0.45651282642181806,-0.617338957992646,-0.08474451601875262
-0.08358060440157232,-0.10521012840406803,-0.10582234861366599,-0.12313452587628182,0.479781307730665,0.290643968209619,-0.03839397784197715
-0.03725936263592152,-0.051685029542818915,-0.07219956048602473,-0.09097305173427067,1.50867772802924,-1.720820600362863,0.06885831454972234
0.06992513966367621,0.048041860851372714,-0.031351439144273525,-0.03889926072799067,2.2335000424425306,-0.3094284800281221,0.10105350195360013
0.10209997771491384,0.11502102363293822,0.09952373979703212,0.09103748310256536,3.4573425522242425,-0.42401244978211616,0.02928631235520926
0.030378149425677955,0.057143901508048024,0.03458796996263251,0.07829284768155603,1.2962761313632367,-1.1115162683060797,0.044736182719157636
0.045818254514576474,0.032607743617299484,0.031275813484334065,0.05738345273146513,0.5575972124356613,-1.40802265449414,0.029884282135272066
0.03097574125180094,0.0923649763569481,0.05797271074917336,0.042647093684109794,0.5836851105816458,0.053330248861299986,0.08341138475773156
0.08446901142988279,0.09256330810094436,0.08828357038326506,0.08785183288776142,0.7277738957642989,-2.0792349133374413,0.11241740000127437
0.11345669307513118,0.08830908403037413,0.08908629911486488,0.0808818634524048,0.0279863443842973,-1.2608555653788207,0.07065191486160066
0.07171760630906009,0.09651985952322394,0.09149418647099185,0.11334051760671845,-0.0824518716068729,-0.828586181851905,0.05918912775469123
0.06026206439361828,0.04388622710010596,0.05666768694917596,0.06644386852695762,-0.4938877121698628,0.13533109925396866,0.11181850313628124
0.11285817475005297,0.09335405650577508,0.12049960474342997,0.09800680365342648,-0.22783427157362432,-0.18615567844444114,0.14710490072618915
0.14812226915101062,0.12620146372852106,0.15131253297075772,0.1504805171922687,-0.2306205188009132,0.199411233997908,0.18946742856099533
0.19045802124424946,0.17378936704352838,0.16656760781054306,0.1455018615696395,0.40893931349635304,-1.3070149844740315,0.17880224352247975
0.17979957726329004,0.16389581048018093,0.17610239647348416,0.17328128242808782,-0.24472589538906311,-1.562792471460435,0.17830316280165212
0.17930081199239153,0.1854635468264464,0.19336460273435965,0.18035035165991986,-0.1666943882200504,-0.18072515855088692,0.14999524251064777
0.15101078406043092,0.1528148614142047,0.16576467824669838,0.1666101845307036,-0.4784472587853037,-0.8057779982989774,0.22236071091741155
0.22333051300877488,0.20158998993730748,0.15683190362869942,0.1403237790712896,0.16052381293714857,-2.6711615817348506,0.20033286394446218
0.20131658899953844,0.17705478358793217,0.18373022742347533,0.20006556429225714,-0.3923555364230624,-0.5141590800151159,0.13494401866674127
0.13596907352228105,0.14123964560013957,0.15291813729811682,0.1656145517914372,-0.04626382726196625,-2.35456227194064,0.1415229223606726
